,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
1445,0.0,2663.0,1017.0,76.0,0.0,0.0,0.0,0.0,3.0,1750.0,0.0,0.0,1306.0,66.0,0.0,0.0,549.0,0.0,1763.0,1621.0,712.0,0.0,0.0,0.0,2678.0,1418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,Residential
1446,0.0,785.0,2686.0,604.0,21.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.0,0.0,1867.0,1731.0,498.0,0.0,0.0,0.0,4057.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,Residential
1447,0.0,1506.0,2531.0,59.0,0.0,0.0,0.0,0.0,0.0,2513.0,0.0,0.0,4.0,0.0,0.0,0.0,2926.0,0.0,2615.0,1481.0,0.0,0.0,0.0,3.0,4030.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,Residential
1448,0.0,630.0,2748.0,714.0,4.0,0.0,0.0,0.0,0.0,1458.0,0.0,0.0,1.0,0.0,0.0,0.0,1823.0,0.0,1898.0,1937.0,261.0,0.0,0.0,0.0,3966.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,Residential
1449,0.0,3747.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,1817.0,0.0,0.0,0.0,0.0,0.0,0.0,3889.0,0.0,1798.0,1740.0,558.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,Residential
1450,0.0,159.0,1423.0,1786.0,728.0,0.0,0.0,0.0,0.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,0.0,1891.0,2107.0,98.0,0.0,0.0,10.0,4029.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,Residential
1451,0.0,2562.0,1340.0,0.0,0.0,0.0,0.0,0.0,62.0,2499.0,0.0,0.0,859.0,22.0,0.0,0.0,268.0,0.0,1891.0,1597.0,608.0,0.0,0.0,0.0,3474.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,Residential
1452,0.0,659.0,2928.0,414.0,11.0,0.0,0.0,0.0,0.0,1522.0,0.0,0.0,60.0,57.0,0.0,0.0,1732.0,0.0,1790.0,1917.0,389.0,0.0,0.0,0.0,4025.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,Residential
1453,0.0,770.0,2842.0,477.0,7.0,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.0,0.0,1744.0,1667.0,685.0,0.0,0.0,0.0,4024.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,Residential
1454,0.0,2869.0,831.0,43.0,0.0,0.0,1.0,0.0,0.0,1122.0,0.0,0.0,384.0,1.0,0.0,0.0,2786.0,2.0,2605.0,1491.0,0.0,0.0,0.0,0.0,3529.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Residential
1455,0.0,108.0,1847.0,1751.0,390.0,0.0,0.0,0.0,0.0,1982.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,1180.0,1902.0,1014.0,0.0,0.0,1.0,4033.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,Residential
1456,0.0,62.0,1313.0,2288.0,433.0,0.0,0.0,0.0,0.0,2086.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,1555.0,1711.0,830.0,0.0,0.0,1.0,4083.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,Residential
1457,0.0,242.0,1875.0,1389.0,590.0,0.0,0.0,0.0,0.0,1873.0,0.0,0.0,4.0,0.0,0.0,0.0,106.0,0.0,1588.0,2000.0,508.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,Residential
1458,0.0,1061.0,1907.0,923.0,192.0,0.0,0.0,0.0,0.0,958.0,0.0,0.0,27.0,0.0,0.0,0.0,1052.0,0.0,1977.0,2067.0,52.0,0.0,0.0,35.0,3968.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,Residential
1459,0.0,1801.0,1758.0,307.0,26.0,0.0,0.0,0.0,143.0,2072.0,0.0,0.0,999.0,104.0,0.0,0.0,172.0,0.0,1169.0,1497.0,1430.0,0.0,0.0,0.0,3497.0,599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,Residential
1460,0.0,274.0,2500.0,1199.0,123.0,0.0,0.0,0.0,0.0,1417.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.0,0.0,1902.0,1849.0,345.0,0.0,0.0,1.0,4088.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,Residential
1461,0.0,264.0,3085.0,737.0,10.0,0.0,0.0,0.0,0.0,3396.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,0.0,3361.0,735.0,0.0,0.0,0.0,0.0,4084.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,Residential
1462,0.0,1942.0,1943.0,194.0,0.0,0.0,0.0,0.0,0.0,1561.0,0.0,0.0,52.0,0.0,0.0,0.0,1465.0,0.0,2340.0,1756.0,0.0,0.0,0.0,0.0,3922.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,Residential
1463,0.0,2032.0,1514.0,393.0,12.0,0.0,0.0,0.0,0.0,1810.0,0.0,0.0,205.0,0.0,0.0,0.0,1803.0,0.0,2058.0,1754.0,284.0,0.0,0.0,0.0,3824.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,Residential
1464,0.0,276.0,2470.0,1254.0,96.0,0.0,0.0,0.0,0.0,2412.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,1391.0,1747.0,958.0,0.0,0.0,0.0,4074.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,Residential
1465,0.0,917.0,2463.0,707.0,7.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.0,6.0,0.0,0.0,0.0,1564.0,0.0,2124.0,1571.0,401.0,0.0,0.0,0.0,4045.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,Residential
1466,0.0,359.0,2541.0,1170.0,26.0,0.0,0.0,0.0,0.0,1712.0,0.0,0.0,0.0,0.0,0.0,0.0,849.0,0.0,2143.0,1741.0,212.0,0.0,0.0,3.0,4036.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,Residential
1467,0.0,2408.0,991.0,209.0,0.0,0.0,0.0,0.0,0.0,1438.0,0.0,0.0,1552.0,194.0,0.0,0.0,89.0,0.0,1092.0,2492.0,512.0,0.0,0.0,0.0,3640.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Residential
1468,0.0,2641.0,1166.0,147.0,0.0,0.0,0.0,0.0,0.0,1882.0,0.0,0.0,549.0,0.0,0.0,0.0,613.0,0.0,2382.0,1714.0,0.0,0.0,0.0,0.0,3881.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,Residential
1469,0.0,691.0,3402.0,3.0,0.0,0.0,0.0,0.0,0.0,1733.0,0.0,0.0,0.0,0.0,0.0,0.0,2734.0,0.0,2152.0,1628.0,316.0,0.0,0.0,0.0,4054.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,Residential
1470,0.0,1045.0,2294.0,735.0,16.0,0.0,0.0,0.0,0.0,1272.0,0.0,0.0,69.0,1.0,0.0,0.0,267.0,0.0,2063.0,1896.0,137.0,0.0,0.0,0.0,4081.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,Residential
1471,0.0,366.0,2163.0,1449.0,115.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,1.0,0.0,0.0,0.0,476.0,0.0,2056.0,1554.0,486.0,0.0,0.0,0.0,4060.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Residential
1472,0.0,653.0,3158.0,285.0,0.0,0.0,0.0,0.0,0.0,1630.0,0.0,0.0,1.0,0.0,0.0,0.0,2620.0,0.0,1643.0,1879.0,574.0,0.0,0.0,0.0,3888.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,Residential
1473,0.0,1425.0,2491.0,178.0,0.0,0.0,0.0,0.0,0.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,2435.0,0.0,1999.0,1837.0,260.0,0.0,0.0,0.0,3824.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,Residential
1474,0.0,820.0,2230.0,830.0,216.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,11.0,0.0,0.0,0.0,729.0,0.0,1468.0,1930.0,698.0,0.0,0.0,12.0,4041.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,Residential
1475,0.0,316.0,3431.0,349.0,0.0,0.0,0.0,0.0,0.0,1739.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.0,0.0,1528.0,2010.0,558.0,0.0,0.0,0.0,4000.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Residential
1476,0.0,1770.0,1647.0,601.0,77.0,0.0,0.0,0.0,0.0,2141.0,0.0,0.0,46.0,0.0,0.0,0.0,1068.0,0.0,1746.0,1767.0,583.0,0.0,0.0,1.0,3851.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,Residential
1477,0.0,1237.0,2202.0,635.0,16.0,0.0,0.0,0.0,0.0,1773.0,0.0,0.0,23.0,0.0,0.0,0.0,1479.0,0.0,2096.0,1560.0,440.0,0.0,0.0,0.0,4023.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,Residential
1478,0.0,1218.0,2157.0,719.0,2.0,0.0,0.0,0.0,0.0,1444.0,0.0,0.0,18.0,0.0,0.0,0.0,639.0,0.0,2237.0,1549.0,310.0,0.0,0.0,0.0,3987.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,Residential
1479,0.0,558.0,2211.0,1087.0,237.0,0.0,0.0,0.0,26.0,2001.0,0.0,0.0,59.0,9.0,0.0,0.0,285.0,0.0,1195.0,1744.0,1157.0,0.0,0.0,7.0,4008.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,Residential
1480,0.0,1519.0,2376.0,194.0,2.0,0.0,0.0,0.0,0.0,1533.0,0.0,0.0,0.0,0.0,0.0,0.0,2724.0,0.0,2100.0,1949.0,47.0,0.0,0.0,1.0,3811.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,Residential
1481,0.0,203.0,3233.0,659.0,1.0,0.0,0.0,0.0,8.0,2473.0,0.0,0.0,37.0,0.0,0.0,0.0,141.0,0.0,1461.0,1607.0,1028.0,0.0,0.0,0.0,4009.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,Residential
1482,0.0,1129.0,1763.0,1023.0,120.0,0.0,0.0,0.0,1.0,1926.0,0.0,0.0,47.0,60.0,0.0,0.0,976.0,0.0,1072.0,1946.0,1078.0,0.0,0.0,0.0,3945.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Residential
1483,0.0,601.0,1888.0,1522.0,83.0,0.0,0.0,0.0,0.0,1578.0,0.0,0.0,22.0,0.0,0.0,0.0,266.0,0.0,1602.0,2494.0,0.0,0.0,0.0,0.0,4065.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Residential
1484,0.0,1094.0,1759.0,1196.0,46.0,0.0,0.0,0.0,1.0,2545.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.0,0.0,1569.0,1826.0,701.0,0.0,0.0,0.0,3709.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,Residential
1485,0.0,2333.0,1599.0,132.0,0.0,0.0,0.0,0.0,0.0,1789.0,0.0,0.0,37.0,0.0,0.0,0.0,2304.0,0.0,1906.0,1767.0,423.0,0.0,0.0,0.0,3836.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,Residential
1486,0.0,269.0,2415.0,1307.0,104.0,0.0,0.0,0.0,0.0,1310.0,0.0,0.0,6.0,0.0,0.0,0.0,506.0,0.0,2110.0,1599.0,387.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,Residential
1487,0.0,469.0,2557.0,970.0,89.0,0.0,0.0,0.0,0.0,1676.0,0.0,0.0,10.0,0.0,0.0,0.0,671.0,0.0,2102.0,1750.0,244.0,0.0,0.0,14.0,4033.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,Residential
1488,0.0,250.0,3137.0,703.0,5.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,2.0,0.0,0.0,0.0,2008.0,0.0,1625.0,1816.0,655.0,0.0,0.0,1.0,3964.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,Residential
1489,0.0,1170.0,1712.0,919.0,39.0,0.0,0.0,0.0,1.0,2281.0,0.0,0.0,90.0,243.0,0.0,0.0,539.0,0.0,1185.0,2034.0,877.0,0.0,0.0,0.0,4032.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Residential
1490,0.0,870.0,2655.0,515.0,5.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,57.0,0.0,0.0,0.0,464.0,10.0,2651.0,1445.0,0.0,0.0,0.0,1.0,4060.0,28.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,Residential
1491,0.0,1629.0,2067.0,304.0,0.0,0.0,0.0,0.0,49.0,2405.0,0.0,0.0,827.0,13.0,0.0,0.0,97.0,0.0,1364.0,1255.0,1477.0,0.0,0.0,0.0,3594.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,Residential
1492,0.0,1794.0,1709.0,533.0,47.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,29.0,0.0,0.0,0.0,1648.0,0.0,1849.0,1674.0,573.0,0.0,0.0,0.0,3665.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,Residential
1493,0.0,244.0,1822.0,1193.0,837.0,0.0,0.0,0.0,0.0,2832.0,0.0,0.0,3.0,0.0,0.0,0.0,308.0,0.0,1610.0,1795.0,691.0,0.0,0.0,17.0,4060.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,Residential
1494,0.0,55.0,1594.0,2400.0,47.0,0.0,0.0,0.0,0.0,2584.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,1220.0,1522.0,1354.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,Residential
1495,0.0,2546.0,1549.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.0,0.0,0.0,0.0,0.0,0.0,0.0,3428.0,0.0,2083.0,1883.0,130.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,Residential
1496,0.0,460.0,2161.0,1195.0,277.0,0.0,0.0,0.0,0.0,1793.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,0.0,2417.0,1679.0,0.0,0.0,0.0,2.0,4062.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,Residential
1497,0.0,246.0,2311.0,1419.0,119.0,0.0,0.0,0.0,0.0,2301.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,1487.0,1813.0,796.0,0.0,0.0,7.0,4065.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Residential
1498,0.0,205.0,2134.0,1717.0,40.0,0.0,0.0,0.0,0.0,1932.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.0,0.0,1874.0,2222.0,0.0,0.0,0.0,0.0,4004.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,Residential
1499,0.0,1387.0,2669.0,40.0,0.0,0.0,0.0,0.0,0.0,1768.0,0.0,0.0,135.0,0.0,0.0,0.0,232.0,0.0,2067.0,1469.0,560.0,0.0,0.0,0.0,3964.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,Residential
1500,0.0,1493.0,1729.0,809.0,57.0,0.0,0.0,0.0,0.0,1222.0,0.0,0.0,7.0,4.0,0.0,0.0,2298.0,0.0,1831.0,2114.0,151.0,0.0,0.0,4.0,3744.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,Residential
1501,0.0,153.0,2444.0,1118.0,381.0,0.0,0.0,0.0,0.0,2165.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.0,0.0,1249.0,2018.0,829.0,0.0,0.0,0.0,4008.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Residential
1502,0.0,3092.0,932.0,33.0,0.0,0.0,0.0,0.0,0.0,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,3446.0,0.0,2327.0,1700.0,69.0,0.0,0.0,0.0,3812.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,Residential
1503,0.0,1144.0,1750.0,795.0,403.0,0.0,0.0,0.0,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.0,0.0,2274.0,1822.0,0.0,0.0,0.0,16.0,3685.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,Residential
1504,0.0,194.0,1083.0,1756.0,1063.0,0.0,0.0,0.0,0.0,2164.0,0.0,0.0,3.0,0.0,0.0,0.0,478.0,0.0,2714.0,1382.0,0.0,0.0,0.0,3.0,3980.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,Residential
1505,0.0,2854.0,1052.0,135.0,4.0,0.0,0.0,0.0,0.0,1289.0,0.0,0.0,15.0,0.0,0.0,0.0,3636.0,1.0,2032.0,2064.0,0.0,0.0,0.0,0.0,3138.0,958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,Residential
1506,0.0,623.0,2490.0,834.0,148.0,0.0,0.0,0.0,0.0,1607.0,0.0,0.0,11.0,0.0,0.0,0.0,141.0,0.0,1813.0,1777.0,506.0,0.0,0.0,9.0,4069.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,Residential
1507,0.0,220.0,3033.0,656.0,86.0,0.0,0.0,0.0,2.0,2032.0,0.0,0.0,105.0,91.0,0.0,0.0,1319.0,0.0,1573.0,1941.0,582.0,0.0,0.0,0.0,4062.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,Residential
1508,0.0,2407.0,1429.0,99.0,0.0,0.0,0.0,0.0,9.0,2203.0,0.0,0.0,272.0,22.0,0.0,0.0,2138.0,0.0,1648.0,1750.0,698.0,0.0,0.0,0.0,3617.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,Residential
1509,0.0,2114.0,1568.0,343.0,54.0,0.0,0.0,0.0,0.0,1249.0,0.0,0.0,66.0,0.0,0.0,0.0,558.0,0.0,2414.0,1508.0,174.0,0.0,0.0,0.0,4061.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Residential
1510,0.0,1153.0,2690.0,246.0,0.0,0.0,0.0,0.0,0.0,1449.0,0.0,0.0,0.0,0.0,0.0,0.0,2180.0,0.0,2902.0,1194.0,0.0,0.0,0.0,3.0,4045.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,Residential
1511,0.0,1250.0,1926.0,830.0,87.0,0.0,0.0,0.0,2.0,2486.0,0.0,0.0,86.0,0.0,0.0,0.0,256.0,0.0,1713.0,1708.0,675.0,0.0,0.0,0.0,4066.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,Residential
1512,0.0,727.0,2596.0,773.0,0.0,0.0,0.0,0.0,3.0,2425.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,924.0,2221.0,951.0,0.0,0.0,0.0,4076.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Residential
1513,0.0,1492.0,2358.0,238.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,0.0,4.0,0.0,0.0,0.0,2598.0,3.0,2666.0,1430.0,0.0,0.0,0.0,5.0,3487.0,601.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,Residential
1514,0.0,638.0,2234.0,974.0,250.0,0.0,0.0,0.0,0.0,1756.0,0.0,0.0,1.0,0.0,0.0,0.0,891.0,0.0,2217.0,1558.0,321.0,0.0,0.0,1.0,3926.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,Residential
1515,0.0,1779.0,1476.0,737.0,60.0,0.0,0.0,0.0,0.0,1803.0,0.0,0.0,69.0,0.0,0.0,0.0,1644.0,0.0,1650.0,1870.0,576.0,0.0,0.0,0.0,3925.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,Residential
1516,0.0,348.0,2530.0,1207.0,10.0,0.0,0.0,0.0,0.0,1607.0,0.0,0.0,3.0,0.0,0.0,0.0,233.0,0.0,1706.0,1616.0,774.0,0.0,0.0,0.0,4085.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,Residential
1517,0.0,2625.0,1296.0,91.0,0.0,0.0,0.0,0.0,0.0,1776.0,0.0,0.0,53.0,0.0,0.0,0.0,2379.0,2.0,2428.0,1668.0,0.0,0.0,0.0,3.0,3758.0,334.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,Residential
1518,0.0,348.0,2568.0,1113.0,67.0,0.0,0.0,0.0,0.0,2061.0,0.0,0.0,3.0,0.0,0.0,0.0,762.0,0.0,1699.0,1680.0,717.0,0.0,0.0,0.0,4038.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,Residential
1519,0.0,107.0,2566.0,1380.0,43.0,0.0,0.0,0.0,0.0,2208.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.0,0.0,2625.0,1440.0,31.0,0.0,0.0,1.0,4086.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,Residential
1520,0.0,237.0,1758.0,1720.0,381.0,0.0,0.0,0.0,0.0,2075.0,0.0,0.0,6.0,0.0,0.0,0.0,151.0,0.0,1513.0,1725.0,858.0,0.0,0.0,1.0,4088.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,Residential
1521,0.0,909.0,2486.0,606.0,89.0,0.0,0.0,0.0,0.0,2502.0,0.0,0.0,4.0,0.0,0.0,0.0,543.0,0.0,1171.0,2153.0,772.0,0.0,0.0,4.0,4074.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,Residential
1522,0.0,1457.0,2273.0,322.0,15.0,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,44.0,0.0,0.0,0.0,2701.0,0.0,2108.0,1988.0,0.0,0.0,0.0,0.0,3911.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,Residential
1523,0.0,899.0,2185.0,924.0,82.0,0.0,0.0,0.0,0.0,1574.0,0.0,0.0,18.0,0.0,0.0,0.0,934.0,0.0,2224.0,1460.0,412.0,0.0,0.0,0.0,3882.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,Residential
1524,0.0,993.0,2663.0,429.0,0.0,0.0,0.0,0.0,69.0,2304.0,0.0,0.0,436.0,4.0,0.0,0.0,9.0,0.0,1631.0,1401.0,1064.0,0.0,0.0,0.0,4025.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,Residential
1525,0.0,961.0,2249.0,761.0,116.0,0.0,0.0,0.0,0.0,1631.0,0.0,0.0,5.0,0.0,0.0,0.0,1571.0,0.0,1954.0,1751.0,391.0,0.0,0.0,0.0,4040.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,Residential
1526,0.0,666.0,2731.0,675.0,23.0,0.0,0.0,0.0,4.0,2695.0,0.0,0.0,16.0,1.0,0.0,0.0,126.0,0.0,1835.0,1450.0,811.0,0.0,0.0,0.0,4074.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,Residential
1527,0.0,860.0,2428.0,750.0,51.0,0.0,0.0,0.0,0.0,2598.0,0.0,0.0,4.0,1.0,0.0,0.0,1276.0,0.0,1320.0,1839.0,937.0,0.0,0.0,7.0,3909.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,Residential
1528,0.0,539.0,3398.0,159.0,0.0,0.0,0.0,0.0,0.0,1981.0,0.0,0.0,0.0,0.0,0.0,0.0,2225.0,0.0,1786.0,1737.0,573.0,0.0,0.0,0.0,4010.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,Residential
1529,0.0,439.0,2093.0,1385.0,173.0,0.0,0.0,0.0,0.0,2099.0,0.0,0.0,5.0,0.0,0.0,0.0,776.0,0.0,1878.0,1555.0,663.0,0.0,0.0,0.0,4018.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,Residential
1530,0.0,705.0,2626.0,759.0,1.0,0.0,0.0,0.0,0.0,1736.0,0.0,0.0,3.0,0.0,0.0,0.0,1351.0,0.0,1967.0,1765.0,364.0,0.0,0.0,0.0,4064.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,Residential
1531,0.0,5.0,600.0,2591.0,900.0,0.0,0.0,0.0,0.0,2737.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,1615.0,1221.0,1260.0,0.0,0.0,0.0,4075.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,Residential
1532,0.0,258.0,1740.0,1520.0,578.0,0.0,0.0,0.0,0.0,2086.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,1722.0,1778.0,596.0,0.0,0.0,13.0,4069.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,Residential
1533,0.0,361.0,3394.0,339.0,2.0,0.0,0.0,0.0,0.0,2460.0,0.0,0.0,1.0,0.0,0.0,0.0,1978.0,0.0,1145.0,1942.0,1009.0,0.0,0.0,0.0,4076.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,Residential
1534,0.0,483.0,3173.0,422.0,18.0,0.0,0.0,0.0,0.0,1921.0,0.0,0.0,0.0,0.0,0.0,0.0,3020.0,0.0,1611.0,1875.0,610.0,0.0,0.0,0.0,4039.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,Residential
1535,0.0,112.0,1877.0,1688.0,419.0,0.0,0.0,0.0,0.0,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,1389.0,1955.0,752.0,0.0,0.0,8.0,4069.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,Residential
1536,0.0,763.0,2488.0,819.0,21.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,17.0,0.0,0.0,0.0,1524.0,0.0,2553.0,1418.0,125.0,0.0,0.0,0.0,4058.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,Residential
1537,0.0,109.0,1405.0,1772.0,808.0,0.0,0.0,0.0,0.0,2148.0,0.0,0.0,3.0,2.0,0.0,0.0,395.0,0.0,2060.0,1717.0,319.0,0.0,0.0,9.0,4040.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,Residential
