,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
1578,0.0,281.0,3496.0,319.0,0.0,0.0,0.0,0.0,0.0,2555.0,0.0,0.0,0.0,0.0,0.0,0.0,3113.0,0.0,888.0,1915.0,1293.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,PermanentCrop
1579,0.0,556.0,3531.0,9.0,0.0,0.0,0.0,0.0,0.0,2309.0,0.0,0.0,0.0,0.0,0.0,0.0,3934.0,0.0,1782.0,1583.0,731.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,PermanentCrop
1580,0.0,1586.0,2449.0,61.0,0.0,0.0,0.0,0.0,0.0,2248.0,0.0,0.0,0.0,0.0,0.0,0.0,3907.0,0.0,1361.0,1919.0,816.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,PermanentCrop
1581,0.0,758.0,3064.0,274.0,0.0,0.0,0.0,0.0,0.0,2378.0,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,0.0,1456.0,1739.0,901.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,PermanentCrop
1582,0.0,600.0,2964.0,517.0,15.0,0.0,0.0,0.0,0.0,2207.0,0.0,0.0,0.0,0.0,0.0,0.0,3005.0,0.0,1182.0,1856.0,1058.0,0.0,0.0,0.0,4037.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,PermanentCrop
1583,0.0,41.0,3903.0,152.0,0.0,0.0,0.0,0.0,0.0,1926.0,0.0,0.0,0.0,0.0,0.0,0.0,3754.0,0.0,813.0,2006.0,1277.0,0.0,0.0,0.0,3777.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,PermanentCrop
1584,0.0,0.0,902.0,3151.0,43.0,0.0,0.0,0.0,0.0,2276.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,746.0,1205.0,2145.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,PermanentCrop
1585,0.0,1768.0,2085.0,243.0,0.0,0.0,0.0,0.0,0.0,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,3514.0,0.0,1821.0,1968.0,307.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,PermanentCrop
1586,0.0,724.0,3240.0,132.0,0.0,0.0,0.0,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,0.0,3331.0,0.0,1252.0,1754.0,1090.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,PermanentCrop
1587,0.0,24.0,3195.0,799.0,78.0,0.0,0.0,0.0,0.0,1808.0,0.0,0.0,0.0,0.0,0.0,0.0,2969.0,0.0,1784.0,1728.0,584.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,PermanentCrop
1588,0.0,4.0,1380.0,2702.0,10.0,0.0,0.0,0.0,0.0,2395.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,650.0,1532.0,1914.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,PermanentCrop
1589,0.0,832.0,2201.0,961.0,102.0,0.0,0.0,0.0,0.0,1574.0,0.0,0.0,0.0,0.0,0.0,0.0,2534.0,0.0,1735.0,1814.0,547.0,0.0,0.0,0.0,4069.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,PermanentCrop
1590,0.0,185.0,1778.0,2132.0,1.0,0.0,0.0,0.0,0.0,1817.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,0.0,601.0,1907.0,1588.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,PermanentCrop
1591,0.0,654.0,3184.0,218.0,40.0,0.0,0.0,0.0,0.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.0,0.0,1779.0,2012.0,305.0,0.0,0.0,0.0,3986.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,PermanentCrop
1592,0.0,2079.0,1875.0,142.0,0.0,0.0,0.0,0.0,0.0,2083.0,0.0,0.0,0.0,0.0,0.0,0.0,3755.0,0.0,1299.0,1790.0,1007.0,0.0,0.0,0.0,3767.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,PermanentCrop
1593,0.0,61.0,2618.0,1417.0,0.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0,0.0,1325.0,1962.0,809.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,PermanentCrop
1594,0.0,81.0,2848.0,1075.0,92.0,0.0,0.0,0.0,0.0,2875.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.0,0.0,1026.0,1892.0,1178.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,PermanentCrop
1595,0.0,1216.0,2841.0,35.0,0.0,0.0,0.0,0.0,0.0,1951.0,0.0,0.0,10.0,0.0,0.0,0.0,3785.0,0.0,1746.0,1737.0,613.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,PermanentCrop
1596,0.0,6.0,3777.0,313.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,0.0,0.0,0.0,0.0,0.0,3682.0,0.0,1303.0,1656.0,1137.0,0.0,0.0,0.0,3999.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,PermanentCrop
1597,0.0,17.0,3544.0,510.0,25.0,0.0,0.0,0.0,0.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,3162.0,0.0,1120.0,1857.0,1119.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,PermanentCrop
1598,0.0,909.0,2825.0,360.0,0.0,0.0,0.0,0.0,0.0,1591.0,0.0,0.0,64.0,0.0,0.0,0.0,2134.0,0.0,1842.0,2068.0,186.0,0.0,0.0,0.0,4091.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,PermanentCrop
1599,0.0,1316.0,2461.0,288.0,2.0,0.0,0.0,0.0,0.0,1768.0,0.0,0.0,21.0,50.0,0.0,0.0,3264.0,0.0,2208.0,1791.0,97.0,0.0,0.0,0.0,4083.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,PermanentCrop
1600,0.0,598.0,1446.0,1968.0,84.0,0.0,0.0,0.0,0.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,0.0,730.0,2204.0,1162.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,PermanentCrop
1601,0.0,81.0,699.0,3051.0,265.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,1513.0,1805.0,778.0,0.0,0.0,0.0,4076.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,PermanentCrop
1602,0.0,390.0,3705.0,1.0,0.0,0.0,0.0,0.0,0.0,1817.0,0.0,0.0,0.0,0.0,0.0,0.0,4023.0,0.0,1734.0,1852.0,510.0,0.0,0.0,0.0,4024.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,PermanentCrop
1603,0.0,52.0,929.0,3000.0,115.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,1663.0,1902.0,531.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,PermanentCrop
1604,0.0,727.0,2980.0,387.0,2.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.0,0.0,1708.0,1825.0,563.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,PermanentCrop
1605,0.0,1070.0,2965.0,61.0,0.0,0.0,0.0,0.0,0.0,1544.0,0.0,0.0,0.0,0.0,0.0,0.0,3869.0,0.0,1939.0,1879.0,278.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,PermanentCrop
1606,0.0,583.0,3473.0,40.0,0.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,3752.0,0.0,1370.0,1904.0,822.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,PermanentCrop
1607,0.0,1093.0,1065.0,1930.0,8.0,0.0,0.0,0.0,0.0,1983.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.0,0.0,474.0,1569.0,2053.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,PermanentCrop
1608,0.0,380.0,3495.0,221.0,0.0,0.0,0.0,0.0,5.0,2542.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0,0.0,944.0,1799.0,1195.0,158.0,0.0,0.0,3758.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,PermanentCrop
1609,0.0,775.0,2780.0,205.0,336.0,0.0,0.0,0.0,0.0,1707.0,0.0,0.0,0.0,0.0,0.0,0.0,3438.0,0.0,1105.0,1967.0,1024.0,0.0,0.0,0.0,4028.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,PermanentCrop
1610,0.0,159.0,1604.0,2261.0,72.0,0.0,0.0,0.0,0.0,1542.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,0.0,1690.0,1488.0,918.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,PermanentCrop
1611,0.0,672.0,1604.0,1227.0,593.0,0.0,0.0,0.0,0.0,2005.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.0,0.0,1532.0,2012.0,552.0,0.0,0.0,15.0,4081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,PermanentCrop
1612,0.0,496.0,3599.0,1.0,0.0,0.0,0.0,0.0,0.0,1793.0,0.0,0.0,0.0,0.0,0.0,0.0,3952.0,0.0,1616.0,1706.0,774.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,PermanentCrop
1613,0.0,720.0,2836.0,496.0,44.0,0.0,0.0,0.0,0.0,2375.0,0.0,0.0,0.0,0.0,0.0,0.0,2647.0,0.0,1107.0,1965.0,1024.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,PermanentCrop
1614,0.0,0.0,200.0,2912.0,984.0,0.0,0.0,0.0,0.0,2095.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,659.0,1904.0,1533.0,0.0,0.0,281.0,3815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,PermanentCrop
1615,0.0,992.0,2393.0,705.0,6.0,0.0,0.0,0.0,0.0,2001.0,0.0,0.0,0.0,0.0,0.0,0.0,2435.0,0.0,1616.0,2016.0,464.0,0.0,0.0,0.0,4068.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,PermanentCrop
1616,0.0,119.0,2805.0,969.0,203.0,0.0,0.0,0.0,0.0,2199.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.0,0.0,1476.0,1737.0,883.0,0.0,0.0,1.0,4080.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,PermanentCrop
1617,0.0,377.0,3343.0,376.0,0.0,0.0,0.0,0.0,0.0,2803.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.0,0.0,1215.0,2010.0,871.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,PermanentCrop
1618,0.0,914.0,2594.0,588.0,0.0,0.0,0.0,0.0,0.0,1821.0,0.0,0.0,0.0,0.0,0.0,0.0,3328.0,0.0,904.0,2150.0,1042.0,0.0,0.0,0.0,3957.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,PermanentCrop
1619,0.0,1286.0,2389.0,421.0,0.0,0.0,0.0,0.0,0.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,3451.0,0.0,1265.0,1827.0,1004.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,PermanentCrop
1620,0.0,2772.0,1324.0,0.0,0.0,0.0,0.0,0.0,0.0,2273.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0,0.0,1064.0,1949.0,1083.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,PermanentCrop
1621,0.0,424.0,3309.0,359.0,4.0,0.0,0.0,0.0,0.0,2208.0,0.0,0.0,0.0,0.0,0.0,0.0,3357.0,0.0,1751.0,1641.0,704.0,0.0,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,PermanentCrop
1622,0.0,643.0,1874.0,1451.0,123.0,0.0,0.0,0.0,0.0,1577.0,0.0,0.0,25.0,0.0,0.0,0.0,2026.0,0.0,1493.0,1906.0,697.0,0.0,0.0,13.0,4077.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,PermanentCrop
1623,0.0,761.0,3239.0,93.0,0.0,0.0,0.0,0.0,0.0,1935.0,0.0,0.0,8.0,0.0,0.0,0.0,3756.0,0.0,1569.0,1928.0,599.0,0.0,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,PermanentCrop
1624,0.0,283.0,1908.0,1474.0,431.0,0.0,0.0,0.0,0.0,1749.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.0,0.0,1990.0,2106.0,0.0,0.0,0.0,56.0,4036.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,PermanentCrop
1625,0.0,44.0,3110.0,938.0,4.0,0.0,0.0,0.0,0.0,2422.0,0.0,0.0,0.0,0.0,0.0,0.0,1568.0,0.0,1212.0,1854.0,1030.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,PermanentCrop
1626,0.0,21.0,3662.0,407.0,6.0,0.0,0.0,0.0,0.0,2163.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.0,0.0,705.0,1857.0,1534.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,PermanentCrop
1627,0.0,121.0,2282.0,1662.0,31.0,0.0,0.0,0.0,0.0,2547.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,953.0,1947.0,1196.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,PermanentCrop
1628,0.0,1094.0,2973.0,29.0,0.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,4051.0,0.0,1297.0,2094.0,705.0,0.0,0.0,0.0,3397.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,PermanentCrop
1629,0.0,1112.0,2758.0,219.0,7.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,0.0,0.0,3618.0,0.0,1812.0,1696.0,588.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,PermanentCrop
1630,0.0,1844.0,2249.0,3.0,0.0,0.0,0.0,0.0,0.0,1626.0,0.0,0.0,0.0,0.0,0.0,0.0,4020.0,0.0,1274.0,1990.0,832.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,PermanentCrop
1631,0.0,571.0,3520.0,5.0,0.0,0.0,0.0,0.0,0.0,1939.0,0.0,0.0,0.0,0.0,0.0,0.0,4058.0,0.0,1508.0,1821.0,767.0,0.0,0.0,0.0,4082.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,PermanentCrop
1632,0.0,7.0,845.0,2475.0,769.0,0.0,0.0,0.0,0.0,2342.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,1654.0,1701.0,741.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,PermanentCrop
1633,0.0,584.0,3469.0,43.0,0.0,0.0,0.0,0.0,0.0,1263.0,0.0,0.0,0.0,0.0,0.0,0.0,3698.0,0.0,1943.0,1990.0,163.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,PermanentCrop
1634,0.0,332.0,1696.0,2049.0,19.0,0.0,0.0,0.0,0.0,1982.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,0.0,1103.0,1980.0,1013.0,0.0,0.0,0.0,3811.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,PermanentCrop
1635,0.0,59.0,2787.0,1250.0,0.0,0.0,0.0,0.0,0.0,2637.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,0.0,1263.0,1828.0,1005.0,0.0,0.0,0.0,4080.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,PermanentCrop
1636,0.0,79.0,3608.0,365.0,44.0,0.0,0.0,0.0,0.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0,3347.0,0.0,1673.0,1992.0,431.0,0.0,0.0,0.0,4049.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,PermanentCrop
1637,0.0,197.0,3555.0,153.0,191.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,3075.0,0.0,1231.0,1875.0,990.0,0.0,0.0,0.0,4075.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,PermanentCrop
1638,0.0,198.0,3196.0,581.0,121.0,0.0,0.0,0.0,0.0,2001.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,0.0,1447.0,1933.0,716.0,0.0,0.0,6.0,4090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,PermanentCrop
1639,0.0,617.0,3346.0,133.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,3775.0,0.0,966.0,1863.0,1267.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,PermanentCrop
1640,0.0,77.0,274.0,3192.0,553.0,0.0,0.0,0.0,0.0,2663.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,900.0,1806.0,1390.0,0.0,0.0,1.0,4051.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,PermanentCrop
1641,0.0,722.0,3371.0,3.0,0.0,0.0,0.0,0.0,0.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,3721.0,0.0,1745.0,1774.0,577.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,PermanentCrop
1642,0.0,0.0,755.0,2931.0,410.0,0.0,0.0,0.0,0.0,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,970.0,1813.0,1313.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,PermanentCrop
1643,0.0,615.0,3441.0,40.0,0.0,0.0,0.0,0.0,0.0,1940.0,0.0,0.0,0.0,0.0,0.0,0.0,3681.0,0.0,1548.0,1829.0,719.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,PermanentCrop
1644,0.0,244.0,2938.0,850.0,64.0,0.0,0.0,0.0,0.0,2444.0,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,1245.0,1814.0,1037.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,PermanentCrop
1645,0.0,1634.0,1893.0,522.0,47.0,0.0,0.0,0.0,0.0,1633.0,0.0,0.0,0.0,0.0,0.0,0.0,3204.0,0.0,1368.0,2024.0,704.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,PermanentCrop
1646,0.0,356.0,2573.0,1064.0,99.0,0.0,0.0,0.0,0.0,1501.0,0.0,0.0,1.0,3.0,0.0,0.0,2078.0,0.0,1845.0,1865.0,386.0,0.0,0.0,0.0,4079.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,PermanentCrop
1647,0.0,1112.0,1847.0,1122.0,15.0,0.0,0.0,0.0,0.0,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,2489.0,0.0,1612.0,1960.0,524.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,PermanentCrop
1648,0.0,91.0,1801.0,2168.0,36.0,0.0,0.0,0.0,0.0,2447.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,0.0,1231.0,1657.0,1208.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,PermanentCrop
1649,0.0,54.0,2235.0,1793.0,14.0,0.0,0.0,0.0,0.0,2098.0,0.0,0.0,0.0,0.0,0.0,0.0,897.0,0.0,1541.0,1829.0,726.0,0.0,0.0,0.0,4079.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,PermanentCrop
1650,0.0,675.0,2460.0,806.0,155.0,0.0,0.0,0.0,0.0,2238.0,0.0,0.0,0.0,0.0,0.0,0.0,2857.0,0.0,1510.0,1824.0,762.0,0.0,0.0,0.0,4083.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,PermanentCrop
1651,0.0,41.0,3345.0,624.0,86.0,0.0,0.0,0.0,0.0,2522.0,0.0,0.0,0.0,0.0,0.0,0.0,2164.0,0.0,1483.0,1659.0,954.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,PermanentCrop
1652,0.0,294.0,1647.0,2009.0,126.0,0.0,0.0,0.0,0.0,1924.0,0.0,0.0,25.0,0.0,0.0,0.0,1927.0,0.0,1414.0,2064.0,618.0,0.0,0.0,0.0,4080.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,PermanentCrop
1653,0.0,49.0,1610.0,1909.0,528.0,0.0,0.0,0.0,0.0,2397.0,0.0,0.0,2.0,0.0,0.0,0.0,839.0,0.0,651.0,2046.0,1399.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,PermanentCrop
1654,0.0,866.0,2350.0,867.0,13.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.0,0.0,940.0,2200.0,956.0,0.0,0.0,0.0,4073.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,PermanentCrop
1655,0.0,971.0,2435.0,690.0,0.0,0.0,0.0,0.0,0.0,2032.0,0.0,0.0,0.0,0.0,0.0,0.0,3111.0,0.0,2070.0,1724.0,302.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,PermanentCrop
1656,0.0,590.0,3353.0,153.0,0.0,0.0,0.0,0.0,0.0,1852.0,0.0,0.0,0.0,0.0,0.0,0.0,3553.0,0.0,1764.0,1774.0,558.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,PermanentCrop
1657,0.0,412.0,2516.0,1071.0,97.0,0.0,0.0,0.0,0.0,1291.0,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,0.0,1814.0,2048.0,234.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,PermanentCrop
1658,0.0,231.0,1728.0,2091.0,46.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,1534.0,1918.0,644.0,0.0,0.0,0.0,4071.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,PermanentCrop
1659,0.0,115.0,3863.0,118.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,3484.0,0.0,1257.0,1731.0,1108.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,PermanentCrop
1660,0.0,72.0,2828.0,1126.0,70.0,0.0,0.0,0.0,0.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,2561.0,0.0,2058.0,1672.0,366.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,PermanentCrop
1661,0.0,499.0,3529.0,58.0,0.0,0.0,0.0,0.0,0.0,1773.0,0.0,0.0,6.0,4.0,0.0,0.0,3798.0,0.0,1061.0,1872.0,1163.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,PermanentCrop
1662,0.0,3.0,1085.0,3004.0,4.0,0.0,0.0,0.0,0.0,2339.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,1194.0,1515.0,1387.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,PermanentCrop
1663,0.0,369.0,3085.0,388.0,254.0,0.0,0.0,0.0,0.0,1662.0,0.0,0.0,0.0,0.0,0.0,0.0,2796.0,0.0,1746.0,2008.0,342.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,PermanentCrop
1664,0.0,1065.0,2986.0,45.0,0.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,0.0,0.0,0.0,0.0,3876.0,0.0,1593.0,1929.0,574.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,PermanentCrop
1665,0.0,747.0,1346.0,1532.0,449.0,0.0,0.0,0.0,0.0,1237.0,0.0,0.0,5.0,0.0,0.0,0.0,1129.0,0.0,2116.0,1980.0,0.0,0.0,0.0,0.0,4062.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,PermanentCrop
1666,0.0,1921.0,2115.0,60.0,0.0,0.0,0.0,0.0,0.0,1799.0,0.0,0.0,3.0,0.0,0.0,0.0,3917.0,0.0,1267.0,1934.0,895.0,0.0,0.0,0.0,3404.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,PermanentCrop
1667,0.0,474.0,1701.0,1550.0,371.0,0.0,0.0,0.0,0.0,1772.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.0,0.0,1158.0,1922.0,1016.0,0.0,0.0,7.0,4089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,PermanentCrop
